status,status_desc,road_name,时间,路况描述
1,双向畅通,得胜沙北二街,2023-03-22 19:20:07,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 19:20:07,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 19:20:08,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 19:20:08,新华南路：自北向南畅通。
2,双向畅通,海富街,2023-03-22 19:20:08,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 19:20:08,"海甸一东路：双向畅通；西向东,海甸东三街附近拥堵。"
1,双向畅通,海甸一西路,2023-03-22 19:20:08,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 19:20:08,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 19:20:09,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 19:20:09,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 19:20:09,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 19:20:09,解放西路：双向畅通。
2,自东向西拥堵；自西向东畅通,长堤路,2023-03-22 19:20:09,"长堤路：自东向西拥堵；自西向东畅通；西向东,白马井渔婆附近行驶缓慢；东向西,从和平北路到白马井渔婆行驶缓慢。"
1,双向畅通,龙华路,2023-03-22 19:20:10,"龙华路：双向畅通；东向北,友谊天桥附近行驶缓慢。"
2,自北向南畅通；自南向北轻微拥堵,人民大桥,2023-03-22 19:40:16,"人民大桥：自北向南畅通；自南向北轻微拥堵；南向北,人民大桥严重拥堵。"
1,双向畅通,人民大道,2023-03-22 19:40:17,"人民大道：双向畅通；东向北,从长堤路到人民天桥严重拥堵。"
3,自南向北畅通；自西向东拥堵,博爱北路,2023-03-22 19:40:17,博爱北路：自南向北畅通；自西向东拥堵。
1,双向畅通,博爱南路,2023-03-22 19:40:17,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 19:40:17,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 19:40:17,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 19:40:18,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 19:40:18,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 19:40:18,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 19:40:18,新华南路：自北向南畅通。
2,自北向南畅通；自南向北轻微拥堵,海富街,2023-03-22 19:40:18,海富街：自北向南畅通；自南向北轻微拥堵。
1,双向畅通,海甸一东路,2023-03-22 19:40:18,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 19:40:18,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 19:40:19,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 19:40:19,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 19:40:19,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 19:40:19,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 19:40:19,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 19:40:19,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 19:40:20,"龙华路：双向畅通；北向东,从金龙路到海秀中路拥堵；西向东,从龙昆北路到龙华路辅路路口行驶缓慢。"
1,双向畅通,人民大桥,2023-03-22 20:00:26,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 20:00:26,"人民大道：双向畅通；北向南,从人民大道辅路路口到人民天桥严重拥堵。"
1,双向畅通,博爱北路,2023-03-22 20:00:26,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 20:00:27,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 20:00:27,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 20:00:27,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 20:00:27,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 20:00:27,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 20:00:28,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 20:00:28,新华南路：自北向南畅通。
2,自北向南畅通；自南向北轻微拥堵,海富街,2023-03-22 20:00:28,"海富街：自北向南畅通；自南向北轻微拥堵；南向北,海甸三西路附近严重拥堵。"
1,双向畅通,海甸一东路,2023-03-22 20:00:28,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 20:00:28,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 20:00:28,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 20:00:29,"海甸二西路：双向畅通；北向南,人民天桥附近严重拥堵；东向西,人民天桥附近行驶缓慢。"
1,双向畅通,盐灶路,2023-03-22 20:00:29,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 20:00:29,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 20:00:29,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 20:00:29,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 20:00:30,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 20:20:36,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 20:20:37,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 20:20:37,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 20:20:37,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 20:20:37,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 20:20:37,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 20:20:37,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 20:20:38,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 20:20:38,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 20:20:38,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 20:20:38,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 20:20:38,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 20:20:39,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 20:20:39,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 20:20:39,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 20:20:39,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 20:20:39,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 20:20:39,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 20:20:40,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 20:20:40,"龙华路：双向畅通；南向北,玉河天桥附近拥堵。"
1,双向畅通,人民大桥,2023-03-22 20:40:47,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 20:40:47,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 20:40:47,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 20:40:48,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 20:40:48,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 20:40:48,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 20:40:48,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 20:40:48,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 20:40:48,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 20:40:49,新华南路：自北向南畅通。
2,双向畅通,海富街,2023-03-22 20:40:49,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 20:40:49,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 20:40:49,"海甸一西路：双向畅通；北向东,碧海大道附近拥堵。"
1,双向畅通,海甸东一街,2023-03-22 20:40:49,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 20:40:50,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 20:40:50,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 20:40:50,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 20:40:50,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 20:40:50,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 20:40:50,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 21:00:56,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 21:00:56,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 21:00:56,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 21:00:56,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 21:00:57,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 21:00:57,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 21:00:57,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 21:00:57,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 21:00:57,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 21:00:57,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 21:00:58,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 21:00:58,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 21:00:58,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 21:00:58,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 21:00:58,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 21:00:59,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 21:00:59,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 21:00:59,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 21:00:59,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 21:00:59,"龙华路：双向畅通；南向西,从海秀中路到华海路拥堵。"
1,双向畅通,人民大桥,2023-03-22 21:21:06,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 21:21:06,人民大道：双向畅通。
2,双向畅通,博爱北路,2023-03-22 21:21:06,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 21:21:06,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 21:21:07,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 21:21:07,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 21:21:07,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 21:21:07,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 21:21:08,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 21:21:08,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 21:21:08,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 21:21:08,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 21:21:08,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 21:21:08,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 21:21:09,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 21:21:09,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 21:21:09,解放东路：自西向东畅通。
2,双向畅通,解放西路,2023-03-22 21:21:09,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 21:21:09,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 21:21:09,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 22:01:03,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 22:01:03,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 22:01:03,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 22:01:04,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 22:01:04,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 22:01:04,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 22:01:04,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 22:01:05,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 22:01:05,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 22:01:05,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 22:01:05,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 22:01:05,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 22:01:05,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 22:01:06,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 22:01:06,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 22:01:06,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 22:01:06,解放东路：自西向东畅通。
2,自东向西轻微拥堵；自西向东畅通,解放西路,2023-03-22 22:01:07,解放西路：自东向西轻微拥堵；自西向东畅通。
1,双向畅通,长堤路,2023-03-22 22:01:07,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 22:01:07,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 22:21:14,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 22:21:14,"人民大道：双向畅通；北向南,从人民大道辅路路口到人民天桥严重拥堵。"
1,双向畅通,博爱北路,2023-03-22 22:21:15,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 22:21:15,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 22:21:15,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 22:21:15,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 22:21:15,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 22:21:15,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 22:21:16,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 22:21:16,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 22:21:16,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 22:21:16,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 22:21:16,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 22:21:17,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 22:21:17,"海甸二西路：双向畅通；北向南,人民天桥附近严重拥堵。"
1,双向畅通,盐灶路,2023-03-22 22:21:17,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 22:21:17,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 22:21:17,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 22:21:17,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 22:21:18,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 22:41:25,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 22:41:26,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 22:41:26,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 22:41:26,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 22:41:26,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 22:41:26,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 22:41:26,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 22:41:27,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 22:41:27,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 22:41:27,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 22:41:27,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 22:41:27,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 22:41:28,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 22:41:28,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 22:41:28,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 22:41:31,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 22:41:31,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 22:41:32,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 22:41:32,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 22:41:32,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 23:01:39,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 23:01:39,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 23:01:39,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 23:01:39,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 23:01:40,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 23:01:41,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 23:01:41,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 23:01:41,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 23:01:41,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 23:01:41,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 23:01:41,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 23:01:42,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 23:01:42,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 23:01:42,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 23:01:42,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 23:01:42,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 23:01:43,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 23:01:43,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 23:01:43,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 23:01:43,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 23:21:49,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 23:21:49,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 23:21:49,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 23:21:50,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 23:21:50,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 23:21:50,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 23:21:50,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 23:21:50,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 23:21:50,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 23:21:51,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 23:21:51,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 23:21:51,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 23:21:51,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 23:21:51,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 23:21:51,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 23:21:52,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 23:21:52,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 23:21:52,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 23:21:52,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 23:21:52,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-22 23:41:59,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-22 23:41:59,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-22 23:41:59,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-22 23:41:59,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-22 23:42:00,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-22 23:42:00,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-22 23:42:00,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-22 23:42:00,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-22 23:42:00,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-22 23:42:00,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-22 23:42:00,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-22 23:42:01,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-22 23:42:01,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-22 23:42:01,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-22 23:42:01,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-22 23:42:01,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-22 23:42:01,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-22 23:42:02,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-22 23:42:02,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-22 23:42:02,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-23 00:02:08,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-23 00:02:08,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-23 00:02:08,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-23 00:02:09,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-23 00:02:09,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-23 00:02:09,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-23 00:02:09,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-23 00:02:09,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-23 00:02:09,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-23 00:02:10,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-23 00:02:10,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-23 00:02:10,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-23 00:02:10,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-23 00:02:10,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-23 00:02:10,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-23 00:02:11,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-23 00:02:11,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-23 00:02:11,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-23 00:02:11,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-23 00:02:11,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-23 00:22:17,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-23 00:22:17,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-23 00:22:17,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-23 00:22:17,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-23 00:22:18,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-23 00:22:18,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-23 00:22:18,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-23 00:22:18,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-23 00:22:18,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-23 00:22:18,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-23 00:22:18,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-23 00:22:19,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-23 00:22:19,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-23 00:22:19,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-23 00:22:19,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-23 00:22:19,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-23 00:22:19,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-23 00:22:19,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-23 00:22:20,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-23 00:22:20,龙华路：双向畅通。
1,双向畅通,人民大桥,2023-03-23 00:42:26,人民大桥：双向畅通。
1,双向畅通,人民大道,2023-03-23 00:42:26,人民大道：双向畅通。
1,双向畅通,博爱北路,2023-03-23 00:42:26,博爱北路：双向畅通。
1,双向畅通,博爱南路,2023-03-23 00:42:26,博爱南路：双向畅通。
1,双向畅通,大同路,2023-03-23 00:42:26,大同路：双向畅通。
1,双向畅通,广场横路,2023-03-23 00:42:26,广场横路：双向畅通。
1,双向畅通,得胜沙北二街,2023-03-23 00:42:26,得胜沙北二街：双向畅通。
1,自西向东畅通,得胜沙路,2023-03-23 00:42:27,得胜沙路：自西向东畅通。
1,双向畅通,新华北路,2023-03-23 00:42:27,新华北路：双向畅通。
1,自北向南畅通,新华南路,2023-03-23 00:42:27,新华南路：自北向南畅通。
1,双向畅通,海富街,2023-03-23 00:42:27,海富街：双向畅通。
1,双向畅通,海甸一东路,2023-03-23 00:42:27,海甸一东路：双向畅通。
1,双向畅通,海甸一西路,2023-03-23 00:42:27,海甸一西路：双向畅通。
1,双向畅通,海甸东一街,2023-03-23 00:42:27,海甸东一街：双向畅通。
1,双向畅通,海甸二西路,2023-03-23 00:42:28,海甸二西路：双向畅通。
1,双向畅通,盐灶路,2023-03-23 00:42:28,盐灶路：双向畅通。
1,自西向东畅通,解放东路,2023-03-23 00:42:28,解放东路：自西向东畅通。
1,双向畅通,解放西路,2023-03-23 00:42:28,解放西路：双向畅通。
1,双向畅通,长堤路,2023-03-23 00:42:28,长堤路：双向畅通。
1,双向畅通,龙华路,2023-03-23 00:42:28,龙华路：双向畅通。
